2/27/2023 17:30,2215.82
2/27/2023 18:00,2196.37
2/27/2023 18:30,2120.75
2/27/2023 19:00,2123.52
2/27/2023 19:30,2108.04
2/27/2023 20:00,2124.27
2/27/2023 20:30,2142.18
2/27/2023 21:00,2177.9
2/27/2023 21:30,2190.46
2/27/2023 22:00,2087.11
2/27/2023 22:30,2201.03
2/27/2023 23:00,2151.15
2/27/2023 23:30,1662.56
2/28/2023 0:00,1196.35
2/28/2023 0:30,929.39
2/28/2023 1:00,762.75
2/28/2023 1:30,744.7
2/28/2023 2:00,785.19
2/28/2023 2:30,747.28
2/28/2023 3:00,740.17
2/28/2023 3:30,761.35
2/28/2023 4:00,687.54
2/28/2023 4:30,711.96
2/28/2023 5:00,762.48
2/28/2023 5:30,842.11
2/28/2023 6:00,736.31
2/28/2023 6:30,774.47
2/28/2023 7:00,639.5
2/28/2023 7:30,718.92
2/28/2023 8:00,644.95
2/28/2023 8:30,578.3
2/28/2023 9:00,735.42
2/28/2023 9:30,866.05
2/28/2023 10:00,848.87
2/28/2023 10:30,870.88
2/28/2023 11:00,874.24
2/28/2023 11:30,886.59
2/28/2023 12:00,804.65
2/28/2023 12:30,743.43
2/28/2023 13:00,692.16
2/28/2023 13:30,693.45
2/28/2023 14:00,753.5
2/28/2023 14:30,726.23
2/28/2023 15:00,759.79
2/28/2023 15:30,764.82
2/28/2023 16:00,678.49
2/28/2023 16:30,650.33
2/28/2023 17:00,728.89
2/28/2023 17:30,733.26
2/28/2023 18:00,557.78
2/28/2023 18:30,572.47
2/28/2023 19:00,751.19
2/28/2023 19:30,570.66
2/28/2023 20:00,643.78
2/28/2023 20:30,607.06
2/28/2023 21:00,569.18
2/28/2023 21:30,561.99
2/28/2023 22:00,581.32
2/28/2023 22:30,635.96
2/28/2023 23:00,582.48
2/28/2023 23:30,617.36
